Taxon,UTM10x10,UTM1x1,References
Rostraria cristata,30TVK47,NA,"Baudet Mancheño, R., Martínez Labarga J.M. 2020. Aproximación al catálogo de plantas vasculares del Cerro de Almodóvar (Madrid) y a sus comunidades vegetales. Flora Montiberica 77: 114-148. http://www.floramontiberica.org/FM/077/Flora_Montib_077_114-148_2020.pdf"
Setaria verticillata,30TVK47,NA,"Baudet Mancheño, R., Martínez Labarga J.M. 2020. Aproximación al catálogo de plantas vasculares del Cerro de Almodóvar (Madrid) y a sus comunidades vegetales. Flora Montiberica 77: 114-148. http://www.floramontiberica.org/FM/077/Flora_Montib_077_114-148_2020.pdf"
Stipa barbata,30TVK47,NA,"Baudet Mancheño, R., Martínez Labarga J.M. 2020. Aproximación al catálogo de plantas vasculares del Cerro de Almodóvar (Madrid) y a sus comunidades vegetales. Flora Montiberica 77: 114-148. http://www.floramontiberica.org/FM/077/Flora_Montib_077_114-148_2020.pdf"
Stipa juncea,30TVK47,NA,"Baudet Mancheño, R., Martínez Labarga J.M. 2020. Aproximación al catálogo de plantas vasculares del Cerro de Almodóvar (Madrid) y a sus comunidades vegetales. Flora Montiberica 77: 114-148. http://www.floramontiberica.org/FM/077/Flora_Montib_077_114-148_2020.pdf"
Stipa lagascae,30TVK47,NA,"Baudet Mancheño, R., Martínez Labarga J.M. 2020. Aproximación al catálogo de plantas vasculares del Cerro de Almodóvar (Madrid) y a sus comunidades vegetales. Flora Montiberica 77: 114-148. http://www.floramontiberica.org/FM/077/Flora_Montib_077_114-148_2020.pdf"
Stipa parviflora,30TVK47,NA,"Baudet Mancheño, R., Martínez Labarga J.M. 2020. Aproximación al catálogo de plantas vasculares del Cerro de Almodóvar (Madrid) y a sus comunidades vegetales. Flora Montiberica 77: 114-148. http://www.floramontiberica.org/FM/077/Flora_Montib_077_114-148_2020.pdf"
Taeniatherum caput-medusae,30TVK47,NA,"Baudet Mancheño, R., Martínez Labarga J.M. 2020. Aproximación al catálogo de plantas vasculares del Cerro de Almodóvar (Madrid) y a sus comunidades vegetales. Flora Montiberica 77: 114-148. http://www.floramontiberica.org/FM/077/Flora_Montib_077_114-148_2020.pdf"
Vulpia ciliata ciliata,30TVK47,NA,"Baudet Mancheño, R., Martínez Labarga J.M. 2020. Aproximación al catálogo de plantas vasculares del Cerro de Almodóvar (Madrid) y a sus comunidades vegetales. Flora Montiberica 77: 114-148. http://www.floramontiberica.org/FM/077/Flora_Montib_077_114-148_2020.pdf"
Vulpia unilateralis,30TVK47,NA,"Baudet Mancheño, R., Martínez Labarga J.M. 2020. Aproximación al catálogo de plantas vasculares del Cerro de Almodóvar (Madrid) y a sus comunidades vegetales. Flora Montiberica 77: 114-148. http://www.floramontiberica.org/FM/077/Flora_Montib_077_114-148_2020.pdf"
Muscari comosum,30TVK47,NA,"Baudet Mancheño, R., Martínez Labarga J.M. 2020. Aproximación al catálogo de plantas vasculares del Cerro de Almodóvar (Madrid) y a sus comunidades vegetales. Flora Montiberica 77: 114-148. http://www.floramontiberica.org/FM/077/Flora_Montib_077_114-148_2020.pdf"
Muscari neglectum,30TVK47,NA,"Baudet Mancheño, R., Martínez Labarga J.M. 2020. Aproximación al catálogo de plantas vasculares del Cerro de Almodóvar (Madrid) y a sus comunidades vegetales. Flora Montiberica 77: 114-148. http://www.floramontiberica.org/FM/077/Flora_Montib_077_114-148_2020.pdf"
Ornithogalum narbonense,30TVK47,NA,"Baudet Mancheño, R., Martínez Labarga J.M. 2020. Aproximación al catálogo de plantas vasculares del Cerro de Almodóvar (Madrid) y a sus comunidades vegetales. Flora Montiberica 77: 114-148. http://www.floramontiberica.org/FM/077/Flora_Montib_077_114-148_2020.pdf"
Ophrys lutea,30TVK47,NA,"Baudet Mancheño, R., Martínez Labarga J.M. 2020. Aproximación al catálogo de plantas vasculares del Cerro de Almodóvar (Madrid) y a sus comunidades vegetales. Flora Montiberica 77: 114-148. http://www.floramontiberica.org/FM/077/Flora_Montib_077_114-148_2020.pdf"
Gagea lacaitae,30TVK47,NA,"Baudet Mancheño, R., Martínez Labarga J.M. 2020. Aproximación al catálogo de plantas vasculares del Cerro de Almodóvar (Madrid) y a sus comunidades vegetales. Flora Montiberica 77: 114-148. http://www.floramontiberica.org/FM/077/Flora_Montib_077_114-148_2020.pdf"
Barlia robertiana,30TVK47,NA,"Baudet Mancheño, R., Martínez Labarga J.M. 2020. Aproximación al catálogo de plantas vasculares del Cerro de Almodóvar (Madrid) y a sus comunidades vegetales. Flora Montiberica 77: 114-148. http://www.floramontiberica.org/FM/077/Flora_Montib_077_114-148_2020.pdf"
Orchis papilionacea,30TVK47,NA,"Baudet Mancheño, R., Martínez Labarga J.M. 2020. Aproximación al catálogo de plantas vasculares del Cerro de Almodóvar (Madrid) y a sus comunidades vegetales. Flora Montiberica 77: 114-148. http://www.floramontiberica.org/FM/077/Flora_Montib_077_114-148_2020.pdf"
Hieracium mixtum,30TWN16,NA,"Mateo Sanz, G., Fidalgo Prieto, E. 2020 Acerca de unas muestras del género Hieracium L. (Asteraceae) recolectadas en el Macizo del Gorbea (Vizcaya). Flora Montiberica 76: 25-26. http://www.floramontiberica.org/FM/076/Flora_Montib_076_025-026_2020.pdf"
Hieracium ramondii,30TWN16,NA,"Mateo Sanz, G., Fidalgo Prieto, E. 2020 Acerca de unas muestras del género Hieracium L. (Asteraceae) recolectadas en el Macizo del Gorbea (Vizcaya). Flora Montiberica 76: 25-26. http://www.floramontiberica.org/FM/076/Flora_Montib_076_025-026_2020.pdf"
Adonis microcarpa,30TWL88,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Allium schmitzii,30TWM44,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Allium schmitzii,30TWM22,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Arabis turrita,30TWM91,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Arbutus unedo,30TWM84,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Arenaria grandiflora incrassata,30TWM32,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Arenaria grandiflora incrassata,30TWM15,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Astragalus turolensis,30TWL66,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Astragalus turolensis,30TWL76,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Buglossoides arvensis permixta,30TWL75,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Centaurea castellanoides talaverae,30TWL59,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Chenopodium chenopodioides,30TWL27,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Chenopodium chenopodioides,30TWM51,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Chenopodium chenopodioides,30TWL68,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Chenopodium foliosum,30TWM04,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Crypsis alopecuroides,30TWM70,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Crypsis alopecuroides,30TWL68,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Cytisus multiflorus,30TWM33,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Cytisus multiflorus,30TWM32,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Euphrasia nemorosa,30TWM45,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Gagea foliosa durieui,30TWM32,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Gagea foliosa durieui,30TWM33,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Helianthemum angustatum,30TWL75,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Heliotropium supinum,30TWL54,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Heliotropium supinum,30TWL37,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Heliotropium supinum,30TWM51,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Hieracium prenanthoides,30TWM14,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Hippocrepis bourgaei,30TWL88,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Hyacinthoides non-scripta,30TWM42,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Hylotelephium maximum,30TWM02,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Lappula patula,30TWL88,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Leontodon hispidus bourgaeanus,30TWM92,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Leontodon hispidus bourgaeanus,30TWM15,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Linum narbonense barrasii,30TWL88,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Linum suffruticosum loeflingii,30TWL78,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Muscari baeticum,30TVL87,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Muscari baeticum,30TWL45,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Muscari baeticum,30TWL07,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Muscari baeticum,30TWM55,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Muscari baeticum,30TWM43,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Myosotis balbisiana,30TWM43,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Odontites viscosus viscosus,30TWM84,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Onopordum illyricum illyricum,30TWL17,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Oreochloa confusa,30TVL87,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Potamogeton berchtoldii,30TVM92,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Potamogeton pusillus,30TWM72,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Potamogeton pusillus,30TWM23,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
Potamogeton pusillus,30TWL45,NA,"Molina Martín, C., Mateo Sanz, G., Montamarta Prieto, G., Alcalde de Miguel, J. 2020. Novedades de flora soriana, 1. Flora montiberica 76: 27-36. http://www.floramontiberica.org/FM/076/Flora_Montib_076_027-036_2020.pdf"
